r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(4, 2, False, 3, 3)      4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 4)      4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 5)      4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 6)      4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 7)      4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 8)      4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 9)      4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 10)     4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 11)     4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 12)     4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 13)     4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 14)     4.997    -0.510     0.000    -0.510
(4, 2, False, 3, 15)     4.997    -0.510     0.000    -0.510
(4, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 1)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 4)      -0.349     5.000     0.000    -0.806
(4, 2, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 7)      -0.733     0.773     0.000    -0.833
(4, 2, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 9)      -0.300    -0.300     0.000     0.000
(4, 2, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 12)     -0.804    -0.702     0.000    -0.626
(4, 2, True, 0, 13)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 15)      0.000     0.000     0.000    -0.868
(4, 2, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 1)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 4)      -0.349     5.000     0.000    -0.806
(4, 2, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 7)      -0.733     0.773     0.000    -0.833
(4, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 9)      -0.300    -0.300     0.000     0.000
(4, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 12)     -0.804    -0.702     0.000    -0.626
(4, 2, True, 1, 13)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 15)      0.000     0.000     0.000    -0.868
(4, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 1)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 4)      -0.349     5.000     0.000    -0.806
(4, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 7)      -0.733     0.773     0.000    -0.833
(4, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 9)      -0.300    -0.300     0.000     0.000
(4, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 12)     -0.804    -0.702     0.000    -0.626
(4, 2, True, 2, 13)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 15)      0.000     0.000     0.000    -0.868
(4, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 1)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 4)      -0.349     5.000     0.000    -0.806
(4, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 7)      -0.733     0.773     0.000    -0.833
(4, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 9)      -0.300    -0.300     0.000     0.000
(4, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 12)     -0.804    -0.702     0.000    -0.626
(4, 2, True, 3, 13)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 15)      0.000     0.000     0.000    -0.868
(4, 3, False, 0, 0)     -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 1)     -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 2)     -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 3)     -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 4)     -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 5)     -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 6)     -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 7)     -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 8)     -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 9)     -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 10)    -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 11)    -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 12)    -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 13)    -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 14)    -1.041    -1.000     0.000    -1.079
(4, 3, False, 0, 15)    -1.041    -1.000     0.000    -1.079
(4, 3, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 3, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 3, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 3, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 3, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 3, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 3, False, 2, 0)      1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 1)      1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 2)      1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 3)      1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 4)      1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 5)      1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 6)      1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 7)      1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 8)      1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 9)      1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 10)     1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 11)     1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 12)     1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 13)     1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 14)     1.500    -0.760     0.000    -0.702
(4, 3, False, 2, 15)     1.500    -0.760     0.000    -0.702
(4, 3, False, 3, 0)     -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 1)     -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 2)     -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 3)     -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 4)     -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 5)     -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 6)     -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 7)     -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 8)     -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 9)     -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 10)    -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 11)    -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 12)    -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 13)    -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 14)    -0.300    -0.300     0.000    -0.345
(4, 3, False, 3, 15)    -0.300    -0.300     0.000    -0.345
(4, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 1)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 4)      -0.562    12.000     0.000    -0.345
(4, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 7)      -0.555    11.897     0.000    -0.345
(4, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 9)      -0.300     0.000     0.000     0.000
(4, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 12)     -0.555     2.817     0.000    -0.352
(4, 3, True, 0, 13)     -0.300     0.000     0.000     0.000
(4, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 15)      0.000    -0.300     0.000     0.000
(4, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 1)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 4)      -0.562    12.000     0.000    -0.345
(4, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 7)      -0.555    11.897     0.000    -0.345
(4, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 9)      -0.300     0.000     0.000     0.000
(4, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 12)     -0.555     2.817     0.000    -0.352
(4, 3, True, 1, 13)     -0.300     0.000     0.000     0.000
(4, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 15)      0.000    -0.300     0.000     0.000
(4, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 1)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 4)      -0.562    12.000     0.000    -0.345
(4, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 7)      -0.555    11.897     0.000    -0.345
(4, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 9)      -0.300     0.000     0.000     0.000
(4, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 12)     -0.555     2.817     0.000    -0.352
(4, 3, True, 2, 13)     -0.300     0.000     0.000     0.000
(4, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 15)      0.000    -0.300     0.000     0.000
(4, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 1)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 4)      -0.562    12.000     0.000    -0.345
(4, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 7)      -0.555    11.897     0.000    -0.345
(4, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 9)      -0.300     0.000     0.000     0.000
(4, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 12)     -0.555     2.817     0.000    -0.352
(4, 3, True, 3, 13)     -0.300     0.000     0.000     0.000
(4, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 15)      0.000    -0.300     0.000     0.000
(4, 4, False, 0, 0)     -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 1)     -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 2)     -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 3)     -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 4)     -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 5)     -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 6)     -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 7)     -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 8)     -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 9)     -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 10)    -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 11)    -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 12)    -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 13)    -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 14)    -1.499     0.000     0.000    -1.499
(4, 4, False, 0, 15)    -1.499     0.000     0.000    -1.499
(4, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 4, False, 2, 0)     -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 1)     -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 2)     -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 3)     -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 4)     -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 5)     -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 6)     -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 7)     -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 8)     -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 9)     -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 10)    -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 11)    -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 12)    -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 13)    -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 14)    -0.948     0.000     0.000    -0.250
(4, 4, False, 2, 15)    -0.948     0.000     0.000    -0.250
(4, 4, False, 3, 0)      2.918     0.000     0.000    -0.300
(4, 4, False, 3, 1)      2.918     0.000     0.000    -0.300
(4, 4, False, 3, 2)      2.918     0.000     0.000    -0.300
(4, 4, False, 3, 3)      2.918     0.000     0.000    -0.300
(4, 4, False, 3, 4)      2.918     0.000     0.000    -0.300
(4, 4, False, 3, 5)      2.918     0.000     0.000    -0.300
(4, 4, False, 3, 6)      2.918     0.000     0.000    -0.300
(4, 4, False, 3, 7)      2.918     0.000     0.000    -0.300
(4, 4, False, 3, 8)      2.918     0.000     0.000    -0.300
(4, 4, False, 3, 9)      2.918     0.000     0.000    -0.300
(4, 4, False, 3, 10)     2.918     0.000     0.000    -0.300
(4, 4, False, 3, 11)     2.918     0.000     0.000    -0.300
(4, 4, False, 3, 12)     2.918     0.000     0.000    -0.300
(4, 4, False, 3, 13)     2.918     0.000     0.000    -0.300
(4, 4, False, 3, 14)     2.918     0.000     0.000    -0.300
(4, 4, False, 3, 15)     2.918     0.000     0.000    -0.300
(4, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 1)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 4)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 7)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 4, True, 0, 12)      0.000     0.000     0.000     0.000
(4, 4, True, 0, 13)      0.000     0.000     0.000     0.000
(4, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 4, True, 0, 15)      0.000     0.000     0.000     0.000
(4, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 1)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 4)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 7)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 4, True, 1, 12)      0.000     0.000     0.000     0.000
(4, 4, True, 1, 13)      0.000     0.000     0.000     0.000
(4, 4, True, 1, 14)      0.000     0.000     0.000     0.000
