r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(3, 1, False, 0, 9)     -0.994    -0.893    -1.105    -1.076
(3, 1, False, 0, 10)    -0.994    -0.893    -1.105    -1.076
(3, 1, False, 0, 11)    -0.994    -0.893    -1.105    -1.076
(3, 1, False, 0, 12)    -0.994    -0.893    -1.105    -1.076
(3, 1, False, 0, 13)    -0.994    -0.893    -1.105    -1.076
(3, 1, False, 0, 14)    -0.994    -0.893    -1.105    -1.076
(3, 1, False, 0, 15)    -0.994    -0.893    -1.105    -1.076
(3, 1, False, 1, 0)     -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 1)     -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 2)     -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 3)     -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 4)     -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 5)     -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 6)     -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 7)     -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 8)     -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 9)     -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 10)    -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 11)    -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 12)    -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 13)    -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 14)    -0.678    -0.300    -1.040    -1.206
(3, 1, False, 1, 15)    -0.678    -0.300    -1.040    -1.206
(3, 1, False, 2, 0)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 1)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 2)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 3)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 4)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 5)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 6)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 7)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 8)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 9)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 10)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 11)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 12)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 13)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 14)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 15)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 0)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 1)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 2)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 3)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 4)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 5)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 6)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 7)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 8)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 9)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 10)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 11)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 12)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 13)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 14)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 15)     0.000     0.000     0.000     0.000
(3, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 1)      -0.555    -0.657    -0.562    -0.733
(3, 1, True, 0, 2)      -0.300     0.000    -0.510    -0.300
(3, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 4)      -1.497    -1.269    -1.251    -1.499
(3, 1, True, 0, 5)      -0.510    -0.300    -0.510     0.000
(3, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 7)      -1.328    -1.226    -0.586    -1.203
(3, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 9)      -0.300    -0.300    -0.300    -0.300
(3, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 12)     -1.464    -1.431    -1.323    -1.476
(3, 1, True, 0, 13)      0.206     0.189    -0.510    -0.927
(3, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 15)      1.745     3.622    -1.104    -1.345
(3, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 1)      -0.555    -0.657    -0.562    -0.733
(3, 1, True, 1, 2)      -0.300     0.000    -0.510    -0.300
(3, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 4)      -1.497    -1.269    -1.251    -1.499
(3, 1, True, 1, 5)      -0.510    -0.300    -0.510     0.000
(3, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 7)      -1.328    -1.226    -0.586    -1.203
(3, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 9)      -0.300    -0.300    -0.300    -0.300
(3, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 12)     -1.464    -1.431    -1.323    -1.476
(3, 1, True, 1, 13)      0.206     0.189    -0.510    -0.927
(3, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 15)      1.745     3.622    -1.104    -1.345
(3, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 1)      -0.555    -0.657    -0.562    -0.733
(3, 1, True, 2, 2)      -0.300     0.000    -0.510    -0.300
(3, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 4)      -1.497    -1.269    -1.251    -1.499
(3, 1, True, 2, 5)      -0.510    -0.300    -0.510     0.000
(3, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 7)      -1.328    -1.226    -0.586    -1.203
(3, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 9)      -0.300    -0.300    -0.300    -0.300
(3, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 12)     -1.464    -1.431    -1.323    -1.476
(3, 1, True, 2, 13)      0.206     0.189    -0.510    -0.927
(3, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 15)      1.745     3.622    -1.104    -1.345
(3, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 1)      -0.555    -0.657    -0.562    -0.733
(3, 1, True, 3, 2)      -0.300     0.000    -0.510    -0.300
(3, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 4)      -1.497    -1.269    -1.251    -1.499
(3, 1, True, 3, 5)      -0.510    -0.300    -0.510     0.000
(3, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 7)      -1.328    -1.226    -0.586    -1.203
(3, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 9)      -0.300    -0.300    -0.300    -0.300
(3, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 12)     -1.464    -1.431    -1.323    -1.476
(3, 1, True, 3, 13)      0.206     0.189    -0.510    -0.927
(3, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 15)      1.745     3.622    -1.104    -1.345
(3, 2, False, 0, 0)     -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 1)     -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 2)     -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 3)     -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 4)     -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 5)     -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 6)     -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 7)     -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 8)     -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 9)     -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 10)    -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 11)    -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 12)    -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 13)    -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 14)    -0.832    -1.176    -0.925    -0.858
(3, 2, False, 0, 15)    -0.832    -1.176    -0.925    -0.858
(3, 2, False, 1, 0)     -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 1)     -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 2)     -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 3)     -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 4)     -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 5)     -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 6)     -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 7)     -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 8)     -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 9)     -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 10)    -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 11)    -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 12)    -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 13)    -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 14)    -0.657    -0.881    -1.377    -0.760
(3, 2, False, 1, 15)    -0.657    -0.881    -1.377    -0.760
(3, 2, False, 2, 0)     -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 1)     -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 2)     -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 3)     -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 4)     -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 5)     -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 6)     -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 7)     -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 8)     -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 9)     -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 10)    -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 11)    -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 12)    -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 13)    -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 14)    -0.657    -0.859    -0.760     5.795
(3, 2, False, 2, 15)    -0.657    -0.859    -0.760     5.795
(3, 2, False, 3, 0)      1.196     1.298     0.935    11.873
(3, 2, False, 3, 1)      1.196     1.298     0.935    11.873
(3, 2, False, 3, 2)      1.196     1.298     0.935    11.873
(3, 2, False, 3, 3)      1.196     1.298     0.935    11.873
(3, 2, False, 3, 4)      1.196     1.298     0.935    11.873
(3, 2, False, 3, 5)      1.196     1.298     0.935    11.873
(3, 2, False, 3, 6)      1.196     1.298     0.935    11.873
(3, 2, False, 3, 7)      1.196     1.298     0.935    11.873
(3, 2, False, 3, 8)      1.196     1.298     0.935    11.873
(3, 2, False, 3, 9)      1.196     1.298     0.935    11.873
(3, 2, False, 3, 10)     1.196     1.298     0.935    11.873
(3, 2, False, 3, 11)     1.196     1.298     0.935    11.873
(3, 2, False, 3, 12)     1.196     1.298     0.935    11.873
(3, 2, False, 3, 13)     1.196     1.298     0.935    11.873
(3, 2, False, 3, 14)     1.196     1.298     0.935    11.873
(3, 2, False, 3, 15)     1.196     1.298     0.935    11.873
(3, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 1)       0.000    -0.836    -0.300    -0.760
(3, 2, True, 0, 2)      -0.510    -0.510     0.000    -0.510
(3, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 4)      -1.000    -0.333    -0.415    -1.000
(3, 2, True, 0, 5)       0.000    -0.300     0.000     0.000
(3, 2, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 7)      -1.048    -1.142    -1.137    -0.918
(3, 2, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 9)       0.000     0.000     0.000    -0.510
(3, 2, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 12)     -1.287    -1.220    -0.955    -0.972
(3, 2, True, 0, 13)      3.261     0.000     0.000     0.000
(3, 2, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 15)     10.801    -0.247    -0.635     0.084
(3, 2, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 1)       0.000    -0.836    -0.300    -0.760
(3, 2, True, 1, 2)      -0.510    -0.510     0.000    -0.510
(3, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 4)      -1.000    -0.333    -0.415    -1.000
(3, 2, True, 1, 5)       0.000    -0.300     0.000     0.000
(3, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 7)      -1.048    -1.142    -1.137    -0.918
(3, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 9)       0.000     0.000     0.000    -0.510
(3, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 12)     -1.287    -1.220    -0.955    -0.972
(3, 2, True, 1, 13)      3.261     0.000     0.000     0.000
(3, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 15)     10.801    -0.247    -0.635     0.084
(3, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 1)       0.000    -0.836    -0.300    -0.760
(3, 2, True, 2, 2)      -0.510    -0.510     0.000    -0.510
(3, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 4)      -1.000    -0.333    -0.415    -1.000
(3, 2, True, 2, 5)       0.000    -0.300     0.000     0.000
(3, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 7)      -1.048    -1.142    -1.137    -0.918
(3, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 9)       0.000     0.000     0.000    -0.510
(3, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 12)     -1.287    -1.220    -0.955    -0.972
(3, 2, True, 2, 13)      3.261     0.000     0.000     0.000
(3, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 15)     10.801    -0.247    -0.635     0.084
(3, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 1)       0.000    -0.836    -0.300    -0.760
(3, 2, True, 3, 2)      -0.510    -0.510     0.000    -0.510
(3, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 4)      -1.000    -0.333    -0.415    -1.000
(3, 2, True, 3, 5)       0.000    -0.300     0.000     0.000
(3, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 7)      -1.048    -1.142    -1.137    -0.918
(3, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 9)       0.000     0.000     0.000    -0.510
(3, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 12)     -1.287    -1.220    -0.955    -0.972
(3, 2, True, 3, 13)      3.261     0.000     0.000     0.000
(3, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 15)     10.801    -0.247    -0.635     0.084
(3, 3, False, 0, 0)     -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 1)     -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 2)     -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 3)     -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 4)     -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 5)     -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 6)     -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 7)     -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 8)     -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 9)     -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 10)    -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 11)    -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 12)    -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 13)    -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 14)    -1.392    -1.265    -1.266    -1.091
(3, 3, False, 0, 15)    -1.392    -1.265    -1.266    -1.091
(3, 3, False, 1, 0)      0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 1)      0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 2)      0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 3)      0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 4)      0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 5)      0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 6)      0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 7)      0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 8)      0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 9)      0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 10)     0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 11)     0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 12)     0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 13)     0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 14)     0.413     1.132    -1.238    -1.269
(3, 3, False, 1, 15)     0.413     1.132    -1.238    -1.269
(3, 3, False, 2, 0)     -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 1)     -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 2)     -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 3)     -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 4)     -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 5)     -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 6)     -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 7)     -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 8)     -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 9)     -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 10)    -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 11)    -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 12)    -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 13)    -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 14)    -1.470    -1.067    -0.955     0.624
(3, 3, False, 2, 15)    -1.470    -1.067    -0.955     0.624
(3, 3, False, 3, 0)      4.853     4.779    -0.413     4.739
(3, 3, False, 3, 1)      4.853     4.779    -0.413     4.739
(3, 3, False, 3, 2)      4.853     4.779    -0.413     4.739
(3, 3, False, 3, 3)      4.853     4.779    -0.413     4.739
(3, 3, False, 3, 4)      4.853     4.779    -0.413     4.739
(3, 3, False, 3, 5)      4.853     4.779    -0.413     4.739
(3, 3, False, 3, 6)      4.853     4.779    -0.413     4.739
(3, 3, False, 3, 7)      4.853     4.779    -0.413     4.739
(3, 3, False, 3, 8)      4.853     4.779    -0.413     4.739
(3, 3, False, 3, 9)      4.853     4.779    -0.413     4.739
(3, 3, False, 3, 10)     4.853     4.779    -0.413     4.739
(3, 3, False, 3, 11)     4.853     4.779    -0.413     4.739
(3, 3, False, 3, 12)     4.853     4.779    -0.413     4.739
(3, 3, False, 3, 13)     4.853     4.779    -0.413     4.739
(3, 3, False, 3, 14)     4.853     4.779    -0.413     4.739
(3, 3, False, 3, 15)     4.853     4.779    -0.413     4.739
(3, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 3, True, 0, 1)      -1.019    -1.143    -1.034    -0.510
(3, 3, True, 0, 2)      -0.300     0.000    -0.510    -0.510
