r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(3, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 4)      -1.478    -0.918    -1.619     0.000
(3, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 7)      -1.311    -1.000    -1.662     0.000
(3, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 9)      -0.562    -0.510    -0.300     0.000
(3, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 12)     -1.290    -0.986    -1.703     0.000
(3, 0, True, 0, 13)     -0.300     0.000     0.000     0.000
(3, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 15)      0.138     0.935    -1.365     0.000
(3, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 1)      -1.208    -0.986    -1.664     0.000
(3, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 4)      -1.478    -0.918    -1.619     0.000
(3, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 7)      -1.311    -1.000    -1.662     0.000
(3, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 9)      -0.562    -0.510    -0.300     0.000
(3, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 12)     -1.290    -0.986    -1.703     0.000
(3, 0, True, 1, 13)     -0.300     0.000     0.000     0.000
(3, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 15)      0.138     0.935    -1.365     0.000
(3, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 1)      -1.208    -0.986    -1.664     0.000
(3, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 4)      -1.478    -0.918    -1.619     0.000
(3, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 7)      -1.311    -1.000    -1.662     0.000
(3, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 9)      -0.562    -0.510    -0.300     0.000
(3, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 12)     -1.290    -0.986    -1.703     0.000
(3, 0, True, 2, 13)     -0.300     0.000     0.000     0.000
(3, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 15)      0.138     0.935    -1.365     0.000
(3, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 1)      -1.208    -0.986    -1.664     0.000
(3, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 4)      -1.478    -0.918    -1.619     0.000
(3, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 7)      -1.311    -1.000    -1.662     0.000
(3, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 9)      -0.562    -0.510    -0.300     0.000
(3, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 12)     -1.290    -0.986    -1.703     0.000
(3, 0, True, 3, 13)     -0.300     0.000     0.000     0.000
(3, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 15)      0.138     0.935    -1.365     0.000
(3, 1, False, 0, 0)     -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 1)     -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 2)     -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 3)     -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 4)     -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 5)     -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 6)     -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 7)     -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 8)     -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 9)     -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 10)    -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 11)    -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 12)    -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 13)    -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 14)    -0.987    -0.940    -0.510    -1.353
(3, 1, False, 0, 15)    -0.987    -0.940    -0.510    -1.353
(3, 1, False, 1, 0)     -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 1)     -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 2)     -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 3)     -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 4)     -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 5)     -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 6)     -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 7)     -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 8)     -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 9)     -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 10)    -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 11)    -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 12)    -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 13)    -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 14)    -0.858    -0.510    -0.352     0.000
(3, 1, False, 1, 15)    -0.858    -0.510    -0.352     0.000
(3, 1, False, 2, 0)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 1)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 2)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 3)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 4)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 5)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 6)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 7)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 8)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 9)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 10)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 11)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 12)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 13)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 14)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 15)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 0)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 1)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 2)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 3)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 4)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 5)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 6)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 7)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 8)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 9)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 10)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 11)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 12)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 13)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 14)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 15)     0.000     0.000     0.000     0.000
(3, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 1)      -1.300    -1.443    -1.475    -1.475
(3, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 4)      -1.303    -1.318    -1.167    -1.244
(3, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 7)      -1.466    -1.425    -1.471    -1.498
(3, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 9)      -0.848    -0.836    -0.702    -0.702
(3, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 12)     -1.436    -1.426    -1.443    -1.430
(3, 1, True, 0, 13)      0.000     0.000    -0.510     0.000
(3, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 15)      4.037     4.443    -0.601    -0.710
(3, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 1)      -1.300    -1.443    -1.475    -1.475
(3, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 4)      -1.303    -1.318    -1.167    -1.244
(3, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 7)      -1.466    -1.425    -1.471    -1.498
(3, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 9)      -0.848    -0.836    -0.702    -0.702
(3, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 12)     -1.436    -1.426    -1.443    -1.430
(3, 1, True, 1, 13)      0.000     0.000    -0.510     0.000
(3, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 15)      4.037     4.443    -0.601    -0.710
(3, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 1)      -1.300    -1.443    -1.475    -1.475
(3, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 4)      -1.303    -1.318    -1.167    -1.244
(3, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 7)      -1.466    -1.425    -1.471    -1.498
(3, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 9)      -0.848    -0.836    -0.702    -0.702
(3, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 12)     -1.436    -1.426    -1.443    -1.430
(3, 1, True, 2, 13)      0.000     0.000    -0.510     0.000
(3, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 15)      4.037     4.443    -0.601    -0.710
(3, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 1)      -1.300    -1.443    -1.475    -1.475
(3, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 4)      -1.303    -1.318    -1.167    -1.244
(3, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 7)      -1.466    -1.425    -1.471    -1.498
(3, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 9)      -0.848    -0.836    -0.702    -0.702
(3, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 12)     -1.436    -1.426    -1.443    -1.430
(3, 1, True, 3, 13)      0.000     0.000    -0.510     0.000
(3, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 15)      4.037     4.443    -0.601    -0.710
(3, 2, False, 0, 0)     -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 1)     -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 2)     -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 3)     -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 4)     -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 5)     -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 6)     -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 7)     -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 8)     -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 9)     -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 10)    -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 11)    -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 12)    -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 13)    -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 14)    -0.882    -0.832    -0.760    -0.586
(3, 2, False, 0, 15)    -0.882    -0.832    -0.760    -0.586
(3, 2, False, 1, 0)     -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 1)     -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 2)     -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 3)     -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 4)     -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 5)     -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 6)     -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 7)     -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 8)     -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 9)     -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 10)    -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 11)    -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 12)    -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 13)    -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 14)    -0.510    -0.300     0.000     0.000
(3, 2, False, 1, 15)    -0.510    -0.300     0.000     0.000
(3, 2, False, 2, 0)     -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 1)     -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 2)     -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 3)     -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 4)     -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 5)     -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 6)     -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 7)     -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 8)     -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 9)     -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 10)    -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 11)    -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 12)    -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 13)    -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 14)    -0.602    -0.349    -0.936     7.296
(3, 2, False, 2, 15)    -0.602    -0.349    -0.936     7.296
(3, 2, False, 3, 0)      1.464     1.461     1.324    11.986
(3, 2, False, 3, 1)      1.464     1.461     1.324    11.986
(3, 2, False, 3, 2)      1.464     1.461     1.324    11.986
(3, 2, False, 3, 3)      1.464     1.461     1.324    11.986
(3, 2, False, 3, 4)      1.464     1.461     1.324    11.986
(3, 2, False, 3, 5)      1.464     1.461     1.324    11.986
(3, 2, False, 3, 6)      1.464     1.461     1.324    11.986
(3, 2, False, 3, 7)      1.464     1.461     1.324    11.986
(3, 2, False, 3, 8)      1.464     1.461     1.324    11.986
(3, 2, False, 3, 9)      1.464     1.461     1.324    11.986
(3, 2, False, 3, 10)     1.464     1.461     1.324    11.986
(3, 2, False, 3, 11)     1.464     1.461     1.324    11.986
(3, 2, False, 3, 12)     1.464     1.461     1.324    11.986
(3, 2, False, 3, 13)     1.464     1.461     1.324    11.986
(3, 2, False, 3, 14)     1.464     1.461     1.324    11.986
(3, 2, False, 3, 15)     1.464     1.461     1.324    11.986
(3, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 1)      -0.986    -1.573    -1.622    -0.998
(3, 2, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 4)      -0.918    -1.159    -0.962    -0.918
(3, 2, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 7)      -1.115    -1.170    -1.004    -0.960
(3, 2, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 9)      -0.555    -0.657    -0.884    -0.300
(3, 2, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 12)     -1.544    -1.004    -0.635    -0.993
(3, 2, True, 0, 13)      0.000    -0.300     0.000    -0.300
(3, 2, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 15)     11.451     1.005     0.612     0.584
(3, 2, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 1)      -0.986    -1.573    -1.622    -0.998
(3, 2, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 4)      -0.918    -1.159    -0.962    -0.918
(3, 2, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 7)      -1.115    -1.170    -1.004    -0.960
(3, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 9)      -0.555    -0.657    -0.884    -0.300
(3, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 12)     -1.544    -1.004    -0.635    -0.993
(3, 2, True, 1, 13)      0.000    -0.300     0.000    -0.300
(3, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 15)     11.451     1.005     0.612     0.584
(3, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 1)      -0.986    -1.573    -1.622    -0.998
(3, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 4)      -0.918    -1.159    -0.962    -0.918
(3, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 7)      -1.115    -1.170    -1.004    -0.960
(3, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 9)      -0.555    -0.657    -0.884    -0.300
(3, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 12)     -1.544    -1.004    -0.635    -0.993
(3, 2, True, 2, 13)      0.000    -0.300     0.000    -0.300
(3, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 15)     11.451     1.005     0.612     0.584
(3, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 1)      -0.986    -1.573    -1.622    -0.998
(3, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 4)      -0.918    -1.159    -0.962    -0.918
(3, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 7)      -1.115    -1.170    -1.004    -0.960
(3, 2, True, 3, 8)       0.000     0.000     0.000     0.000
