r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(3, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 7)       1.106    -0.913    -1.003     0.000
(3, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 9)      -0.161    -0.150     0.000     0.000
(3, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 12)     -0.835    -0.768    -0.846     0.000
(3, 0, True, 2, 13)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 15)     -0.478     0.118    -0.773     0.000
(3, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 1)      -0.596    -0.478    -0.417     0.000
(3, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 4)      -1.089    -0.972    -1.057     0.000
(3, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 7)       1.106    -0.913    -1.003     0.000
(3, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 9)      -0.161    -0.150     0.000     0.000
(3, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 12)     -0.835    -0.768    -0.846     0.000
(3, 0, True, 3, 13)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 15)     -0.478     0.118    -0.773     0.000
(3, 1, False, 0, 0)     -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 1)     -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 2)     -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 3)     -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 4)     -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 5)     -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 6)     -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 7)     -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 8)     -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 9)     -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 10)    -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 11)    -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 12)    -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 13)    -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 14)    -0.648    -0.660    -0.727    -0.645
(3, 1, False, 0, 15)    -0.648    -0.660    -0.727    -0.645
(3, 1, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 6)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 7)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 8)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 9)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 10)     0.000     0.000     0.000     0.000
(3, 1, False, 1, 11)     0.000     0.000     0.000     0.000
(3, 1, False, 1, 12)     0.000     0.000     0.000     0.000
(3, 1, False, 1, 13)     0.000     0.000     0.000     0.000
(3, 1, False, 1, 14)     0.000     0.000     0.000     0.000
(3, 1, False, 1, 15)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 0)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 1)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 2)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 3)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 4)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 5)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 6)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 7)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 8)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 9)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 10)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 11)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 12)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 13)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 14)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 15)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 0)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 1)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 2)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 3)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 4)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 5)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 6)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 7)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 8)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 9)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 10)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 11)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 12)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 13)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 14)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 15)     0.000     0.000     0.000     0.000
(3, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 1)      -0.585    -0.587    -0.603    -0.621
(3, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 4)      -1.389    -0.848    -1.323    -1.404
(3, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 7)      -0.275    -1.279    -1.359    -0.774
(3, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 9)      -0.150    -0.150    -0.277    -0.150
(3, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 12)     -1.135    -1.111    -1.143    -1.140
(3, 1, True, 0, 13)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 15)     -0.189     4.976    -0.726    -0.729
(3, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 1)      -0.585    -0.587    -0.603    -0.621
(3, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 4)      -1.389    -0.848    -1.323    -1.404
(3, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 7)      -0.275    -1.279    -1.359    -0.774
(3, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 9)      -0.150    -0.150    -0.277    -0.150
(3, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 12)     -1.135    -1.111    -1.143    -1.140
(3, 1, True, 1, 13)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 15)     -0.189     4.976    -0.726    -0.729
(3, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 1)      -0.585    -0.587    -0.603    -0.621
(3, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 4)      -1.389    -0.848    -1.323    -1.404
(3, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 7)      -0.275    -1.279    -1.359    -0.774
(3, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 9)      -0.150    -0.150    -0.277    -0.150
(3, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 12)     -1.135    -1.111    -1.143    -1.140
(3, 1, True, 2, 13)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 15)     -0.189     4.976    -0.726    -0.729
(3, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 1)      -0.585    -0.587    -0.603    -0.621
(3, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 4)      -1.389    -0.848    -1.323    -1.404
(3, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 7)      -0.275    -1.279    -1.359    -0.774
(3, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 9)      -0.150    -0.150    -0.277    -0.150
(3, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 12)     -1.135    -1.111    -1.143    -1.140
(3, 1, True, 3, 13)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 15)     -0.189     4.976    -0.726    -0.729
(3, 2, False, 0, 0)     -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 1)     -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 2)     -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 3)     -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 4)     -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 5)     -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 6)     -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 7)     -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 8)     -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 9)     -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 10)    -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 11)    -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 12)    -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 13)    -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 14)    -0.728    -0.653    -0.668    -0.731
(3, 2, False, 0, 15)    -0.728    -0.653    -0.668    -0.731
(3, 2, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 6)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 7)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 8)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 9)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 10)     0.000     0.000     0.000     0.000
(3, 2, False, 1, 11)     0.000     0.000     0.000     0.000
(3, 2, False, 1, 12)     0.000     0.000     0.000     0.000
(3, 2, False, 1, 13)     0.000     0.000     0.000     0.000
(3, 2, False, 1, 14)     0.000     0.000     0.000     0.000
(3, 2, False, 1, 15)     0.000     0.000     0.000     0.000
(3, 2, False, 2, 0)     -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 1)     -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 2)     -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 3)     -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 4)     -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 5)     -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 6)     -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 7)     -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 8)     -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 9)     -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 10)    -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 11)    -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 12)    -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 13)    -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 14)    -0.041    -0.031    -0.387    11.943
(3, 2, False, 2, 15)    -0.041    -0.031    -0.387    11.943
(3, 2, False, 3, 0)     -0.119     0.259     0.176    11.987
(3, 2, False, 3, 1)     -0.119     0.259     0.176    11.987
(3, 2, False, 3, 2)     -0.119     0.259     0.176    11.987
(3, 2, False, 3, 3)     -0.119     0.259     0.176    11.987
(3, 2, False, 3, 4)     -0.119     0.259     0.176    11.987
(3, 2, False, 3, 5)     -0.119     0.259     0.176    11.987
(3, 2, False, 3, 6)     -0.119     0.259     0.176    11.987
(3, 2, False, 3, 7)     -0.119     0.259     0.176    11.987
(3, 2, False, 3, 8)     -0.119     0.259     0.176    11.987
(3, 2, False, 3, 9)     -0.119     0.259     0.176    11.987
(3, 2, False, 3, 10)    -0.119     0.259     0.176    11.987
(3, 2, False, 3, 11)    -0.119     0.259     0.176    11.987
(3, 2, False, 3, 12)    -0.119     0.259     0.176    11.987
(3, 2, False, 3, 13)    -0.119     0.259     0.176    11.987
(3, 2, False, 3, 14)    -0.119     0.259     0.176    11.987
(3, 2, False, 3, 15)    -0.119     0.259     0.176    11.987
(3, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 1)      -0.478    -0.416    -0.518    -0.386
(3, 2, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 4)      -0.897     0.650    -0.421    -0.926
(3, 2, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 7)      -0.913     0.205    -0.872    -0.879
(3, 2, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 9)      -0.150     0.000    -0.150     0.000
(3, 2, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 12)     -0.791    -0.816    -0.718    -0.728
(3, 2, True, 0, 13)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 15)     11.984     0.275    -0.363     1.048
(3, 2, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 1)      -0.478    -0.416    -0.518    -0.386
(3, 2, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 4)      -0.897     0.650    -0.421    -0.926
(3, 2, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 7)      -0.913     0.205    -0.872    -0.879
(3, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 9)      -0.150     0.000    -0.150     0.000
(3, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 12)     -0.791    -0.816    -0.718    -0.728
(3, 2, True, 1, 13)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 15)     11.984     0.275    -0.363     1.048
(3, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 1)      -0.478    -0.416    -0.518    -0.386
(3, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 4)      -0.897     0.650    -0.421    -0.926
(3, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 7)      -0.913     0.205    -0.872    -0.879
(3, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 9)      -0.150     0.000    -0.150     0.000
(3, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 12)     -0.791    -0.816    -0.718    -0.728
(3, 2, True, 2, 13)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 15)     11.984     0.275    -0.363     1.048
(3, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 1)      -0.478    -0.416    -0.518    -0.386
(3, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 4)      -0.897     0.650    -0.421    -0.926
(3, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 7)      -0.913     0.205    -0.872    -0.879
(3, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 9)      -0.150     0.000    -0.150     0.000
(3, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 12)     -0.791    -0.816    -0.718    -0.728
(3, 2, True, 3, 13)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 15)     11.984     0.275    -0.363     1.048
(3, 3, False, 0, 0)     -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 1)     -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 2)     -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 3)     -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 4)     -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 5)     -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 6)     -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 7)     -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 8)     -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 9)     -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 10)    -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 11)    -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 12)    -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 13)    -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 14)    -0.711    -0.784    -0.739    -0.730
(3, 3, False, 0, 15)    -0.711    -0.784    -0.739    -0.730
(3, 3, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 6)      0.000     0.000     0.000     0.000
